265	0.41
266	0.46
267	0.73
268	0.38
269	0.02
270	1.13
271	1.26
272	0.48
273	0.81
274	0.31
275	0.79
276	0.98
277	0.86
278	0.55
279	0.3
280	0.81
281	0.72
282	0.28
283	0.98
284	0.07
285	0.32
286	0.79
287	0.21
288	0.08
289	0.7
290	0.72
291	0.84
292	0.1
293	1.16
294	0.6
295	0.21
296	0.57
297	1.24
298	0.79
299	0.86
300	0.23
301	0.63
302	0.82
303	1.32
304	0.19
305	0.45
306	0.65
307	0.67
308	0.09
309	0.7
310	0.91
311	0.87
312	0.35
313	0.17
314	0.38
315	0.84
316	0.04
317	0.33
318	0.37
319	0.58
320	0.95
321	0.09
322	0.78
323	0.72
324	0.55
325	0.56
326	0.24
327	0.6
328	0.31
329	0.97
330	0.95
331	0.2
332	0.98
333	0.46
334	0.84
335	0.84
336	0.85
337	0.74
338	0.71
339	0.76
340	0.41
341	1.32
342	0.56
343	0.95
344	0.97
345	0.9
346	0.46
347	0.51
348	0.49
349	1.16
350	0.39
351	0.84
352	0.73
353	0.74
354	0.84
355	0.39
356	0.24
357	0.44
358	0.4
359	0.77
360	0.35
361	0.14
362	0.35
363	0.83
364	0.43
365	0.22
366	0.9
367	0.39
368	0.88
369	0.74
370	0.35
371	0.76
372	1.06
373	0.73
374	0.68
375	0.23
376	0.1
377	0.31
378	0.56
379	0.36
380	0.87
381	0.55
382	0.12
383	0.3
384	0.94
385	0.42
386	0.89
387	0.45
388	0.7
389	1.03
390	0.68
391	0.55
392	0.52
393	0.1
394	0.71
395	0.27
396	1.15
397	0.61
398	0.49
399	0.8
400	0.81
401	0.69
402	0.54
403	0.88
404	0.93
405	0.29
406	1.3
407	0.35
408	0.51
409	0.03
410	0.81
411	0.43
412	0.38
413	0.25
414	0.41
415	0.29
416	0.42
417	0.06
418	0.29
419	0.42
420	0.41
421	0.87
422	1.13
423	0.8
424	0.03
425	0.58
426	0.89
427	0.8
428	0.61
429	1.24
430	0.74
431	0.26
432	0.57
433	0.65
434	1.03
435	0.73
436	0.46
437	0.37
438	0.62
439	0.32
440	0.53
441	0.04
442	0.39
443	1.23
444	1.06
445	0.64
446	0.43
447	0.33
448	0.24
449	0.1
450	0.03
451	0.39
452	0.49
453	0.01
454	1.1
455	0.25
456	0.51
457	0.76
458	0.74
459	0.42
460	0.73
461	0.15
462	1.09
463	0.13
464	0.7
465	0.41
466	0.52
467	0.39
468	0.49
469	0.46
470	0.7
471	0.68
472	0.82
473	0.74
474	1.03
475	0.68
476	0.87
477	0.83
478	0.38
479	0.34
480	0.31
481	0.47
482	0.39
483	0.75
484	0.62
485	1.09
486	0.39
487	0.32
488	0.9
489	0.6
490	0.3
491	1.16
492	0.76
493	0.07
494	0.24
495	0.08
496	0.81
497	0.48
498	0.52
499	0.41
500	0.39
501	0.79
502	1.04
503	0.02
504	0.15
505	0.43
506	0.02
507	0.37
508	1.05
509	0.74
510	0.18
511	0.33
512	0.54
513	0.55
514	0.46
515	0.59
516	0.4
517	0.28
518	0.09
519	0.32
520	0.57
521	0.61
522	0.49
523	1.03
524	0.03
525	0.31
526	0.08
527	0.37
528	0.03
529	0.38
530	0.91
531	0.94
532	0.86
533	0.66
534	0.04
535	0.5
536	0.13
537	0.45
538	0.28
539	0.16
540	0.48
541	0.61
542	0.91
543	0.72
544	0.51
545	0.11
546	0.77
547	0.29
548	0.49
549	0.51
550	0.92
551	0.72
552	0.55
553	0.51
554	1.02
555	1.24
556	0.54
557	0.79
558	1.03
559	0.25
560	0.08
561	0.39
562	1.42
563	0.55
564	0.35
565	0.48
566	0.59
567	0.28
568	0.54
569	0.68
570	0.86
571	0.44
572	0.28
573	0.71
574	0.3
575	0.73
576	0.45
577	0.42
578	0.57
579	0.29
580	0.02
581	0.5
582	0.45
583	0.59
584	0.05
585	0.54
586	0.58
587	0.52
588	0.8
589	0.61
590	0.06
591	0.58
592	0.77
593	0.2
594	0.84
595	0.74
596	0.63
597	0.39
598	0.16
599	1.08
600	0.08
601	0.56
602	0.26
603	0.91
604	0.55
605	0.88
606	0.3
607	0.17
608	0.47
609	1.02
610	0.4
611	0.4
612	1.6
613	0.62
614	0.09
615	0.02
616	0.43
617	0.25
618	0.84
619	0.62
620	0.61
621	0.77
622	0.1
623	0.69
624	0.6
625	1.06
626	0.12
627	0.44
628	0.48
629	0.05
630	0.61
631	0.13
632	0.6
633	0.46
634	0.2
635	0.21
636	0.77
637	1.07
638	0.81
639	0.14
640	0.66
641	0.87
642	0.26
643	0.32
644	0.27
645	0.43
646	0.41
647	0.6
648	1.06
649	0.98
650	0.56
651	0.23
652	0.36
653	0.48
654	0.67
655	0.53
656	0.44
657	0.76
658	0.89
659	0.74
660	1.07
661	0.64
662	0.89
663	0.34
664	1.3
665	0.6
666	0.5
667	0.39
668	0.48
669	0.75
670	1.03
671	0.64
672	0.32
673	0.46
674	1.13
675	0.81
676	0.46
677	0.65
678	0.44
679	0.28
680	0.27
681	0.26
682	0.51
683	0.08
684	0.06
685	0.64
686	0.5
687	0.03
688	0.93
689	0.43
690	0.32
691	1.04
692	1.23
693	0.16
694	0.53
695	0.58
696	0.34
697	1.07
698	0.65
699	0.04
700	0.3
701	0.44
702	1.17
703	1.14
704	0.27
705	0.62
706	0.43
707	0.46
708	0.06
709	0.7
710	0.58
711	0.69
712	0.1
713	0.0
714	0.56
715	0.49
716	0.44
717	0.25
718	0.13
719	0.31
720	0.65
721	0.0
722	0.89
723	0.4
724	0.82
725	0.37
726	1.17
727	0.59
728	1.18
729	0.11
730	0.56
731	0.5
732	1.45
733	0.69
734	0.66
735	0.28
736	0.48
737	0.61
738	0.14
739	0.51
740	0.18
741	0.18
742	0.6
743	0.7
744	0.26
745	0.56
746	0.18
747	0.9
748	0.28
749	0.61
750	1.36
751	0.04
752	0.52
753	0.51
754	0.23
755	0.4
756	0.17
757	0.26
758	0.39
759	0.21
760	0.72
761	0.13
762	0.51
763	0.74
764	0.09
765	0.46
766	0.82
767	0.21
768	0.38
769	0.61
770	1.05
771	0.46
772	0.2
773	1.07
774	0.05
775	0.18
776	0.77
777	0.56
778	0.11
779	0.51
780	0.73
781	0.35
782	0.88
783	1.36
784	0.1
785	0.77
786	0.02
787	0.1
788	0.11
789	0.58
790	0.33
791	0.99
792	0.13
793	0.23
794	0.27
795	0.05
796	0.68
797	0.54
798	0.01
799	0.59
800	0.07
801	0.73
802	0.74
803	0.96
804	0.57
805	0.2
806	0.83
807	0.2
808	0.44
809	1.17
810	0.36
811	0.77
812	0.49
813	0.33
814	0.44
815	1.12
816	0.03
817	0.48
818	0.18
819	0.35
820	0.92
821	0.94
822	0.23
823	0.06
824	0.48
825	0.11
826	0.32
827	0.39
828	0.66
829	0.94
830	0.57
831	1.0
832	1.33
833	0.74
834	0.13
835	0.23
836	0.79
837	0.4
838	0.47
839	0.59
840	0.74
841	0.3
842	0.58
843	0.78
844	0.68
845	0.89
846	0.37
847	0.84
848	0.78
849	0.03
850	0.27
851	0.54
852	0.1
853	0.27
854	0.22
855	0.34
856	0.15
857	0.54
858	0.51
859	0.17
860	0.93
861	0.36
862	0.11
863	1.06
864	0.21
865	0.47
866	0.49
867	0.61
868	0.44
869	0.56
870	0.2
871	0.5
872	0.36
873	0.39
874	0.47
875	0.32
876	0.74
877	0.24
878	0.29
879	0.61
880	0.51
881	0.02
882	0.1
883	0.53
884	0.69
885	0.11
886	0.19
887	0.04
888	0.05
889	0.98
890	0.08
891	1.04
892	0.36
893	0.62
894	0.08
895	1.02
896	0.51
897	0.47
898	0.82
899	0.19
900	0.25
901	1.24
902	0.69
903	1.0
904	0.16
905	0.45
906	1.14
907	0.33
908	0.19
909	0.9
910	0.38
911	0.65
912	0.57
913	0.73
914	0.59
915	0.61
916	0.27
917	0.22
918	0.63
919	0.37
920	0.04
921	1.03
922	1.04
923	0.57
924	0.99
925	0.28
926	0.7
927	0.52
928	0.49
929	0.41
930	0.46
931	0.87
932	0.23
933	1.23
934	0.47
935	0.95
936	0.8
937	0.6
938	0.26
939	0.14
940	0.81
941	0.21
942	0.14
943	0.75
944	1.2
945	0.48
946	0.76
947	0.06
948	0.13
949	0.45
950	0.64
951	0.77
952	0.72
953	0.71
954	0.23
955	0.27
956	1.12
957	0.74
958	0.43
959	1.01
960	0.61
961	0.28
962	0.49
963	0.62
964	0.75
965	0.94
966	0.03
967	0.78
968	0.5
969	0.25
970	0.99
971	0.27
972	0.42
973	0.4
974	0.16
975	0.96
976	0.26
977	0.26
978	0.72
979	1.21
980	0.1
981	0.92
982	1.09
983	0.5
984	0.52
985	0.32
986	1.12
987	0.44
988	0.79
989	0.63
990	1.09
991	0.51
992	1.23
993	0.6
994	0.47
995	0.34
996	1.21
997	0.95
998	0.81
999	0.18
1000	0.99
1001	0.0
1002	0.48
1003	0.53
1004	0.5
1005	0.67
1006	0.4
1007	0.92
1008	0.36
1009	0.97
1010	0.04
1011	0.9
1012	0.43
1013	0.47
1014	0.69
1015	0.82
1016	0.59
1017	0.98
1018	0.96
1019	0.0
1020	0.48
1021	0.27
1022	0.13
1023	0.21
1024	0.06
1025	0.18
1026	0.75
1027	0.64
1028	0.75
1029	0.8
1030	0.25
1031	0.73
1032	0.34
1033	0.46
1034	0.33
1035	0.75
1036	0.2
1037	0.33
1038	0.52
1039	0.71
1040	0.73
1041	0.27
1042	0.1
1043	0.52
1044	0.47
1045	0.34
1046	0.45
1047	0.37
1048	0.45
1049	0.53
1050	1.22
1051	0.43
1052	0.48
1053	1.07
1054	0.78
1055	0.72
1056	0.59
1057	0.16
1058	1.08
1059	0.85
1060	0.45
1061	0.93
1062	0.9
1063	0.86
1064	0.39
1065	0.92
1066	0.87
1067	0.27
1068	1.0
1069	0.5
1070	0.97
1071	0.98
1072	0.65
1073	0.67
1074	0.58
1075	0.29
1076	0.61
1077	0.93
1078	0.12
1079	0.7
1080	0.44
1081	0.21
1082	0.61
1083	0.68
1084	0.18
1085	0.38
1086	0.4
1087	0.55
1088	0.27
1089	0.29
1090	0.45
1091	0.26
1092	0.2
1093	0.44
1094	0.64
1095	0.3
1096	0.16
1097	0.81
1098	0.52
1099	0.5
1100	0.17
1101	0.33
1102	0.51
1103	0.39
1104	0.98
1105	0.68
1106	0.12
1107	0.31
1108	1.09
1109	1.14
1110	0.65
1111	0.56
1112	0.39
1113	0.16
1114	0.3
1115	0.73
1116	0.04
1117	0.64
1118	0.18
1119	0.47
1120	0.82
1121	1.02
1122	0.9
1123	0.45
1124	0.5
1125	0.15
1126	0.96
1127	0.96
1128	0.58
1129	0.67
1130	0.72
1131	0.45
1132	0.5
1133	0.23
1134	0.94
1135	0.55
1136	0.72
1137	0.05
1138	0.08
1139	0.38
1140	0.91
1141	0.21
1142	0.11
1143	0.11
1144	0.79
1145	0.79
1146	1.03
1147	0.64
1148	0.61
1149	0.44
1150	0.05
1151	1.35
1152	1.21
1153	0.32
1154	0.73
1155	0.57
1156	0.31
1157	0.63
1158	0.87
1159	0.3
1160	0.26
1161	0.96
1162	0.5
1163	0.17
1164	0.15
1165	0.89
1166	0.34
1167	0.56
1168	0.24
1169	0.71
1170	0.66
1171	0.6
1172	0.28
1173	0.86
1174	0.58
1175	0.96
1176	0.43
1177	0.2
1178	0.6
1179	1.17
1180	0.34
1181	0.66
1182	0.13
1183	0.09
1184	0.84
1185	0.43
1186	0.48
1187	1.11
1188	0.42
1189	0.21
1190	0.62
1191	0.93
1192	0.25
1193	0.11
1194	0.8
1195	1.12
1196	0.81
1197	0.99
1198	0.75
1199	0.81
1200	0.65
1201	0.35
1202	1.2
1203	0.63
1204	1.09
1205	0.05
1206	0.69
1207	0.23
1208	0.51
1209	0.28
1210	0.79
1211	0.37
1212	0.89
1213	1.06
1214	0.1
1215	0.36
1216	0.37
1217	0.53
1218	0.61
1219	0.16
1220	0.35
1221	0.24
1222	0.25
1223	0.81
1224	0.44
1225	0.01
1226	0.83
1227	0.63
1228	0.67
1229	0.17
1230	0.36
1231	0.71
1232	1.13
1233	0.71
1234	0.62
1235	0.15
1236	0.57
1237	0.49
1238	0.86
1239	0.24
1240	0.88
1241	0.12
1242	0.11
1243	0.54
1244	0.35
1245	0.82
1246	0.87
1247	0.26
1248	0.35
1249	0.3
1250	0.24
1251	0.02
1252	0.41
1253	0.62
1254	0.15
1255	0.48
1256	0.22
1257	0.12
1258	1.04
1259	0.68
1260	0.94
1261	0.11
1262	0.25
1263	0.76
1264	0.45
1265	0.87
1266	0.85
1267	0.62
1268	0.53
1269	0.39
1270	0.97
1271	0.47
1272	0.31
1273	0.93
1274	1.32
1275	0.86
1276	0.1
1277	0.11
1278	1.49
1279	0.68
1280	0.45
1281	0.87
1282	0.32
1283	0.36
1284	0.69
1285	0.03
1286	0.69
1287	0.58
1288	0.44
1289	0.1
1290	0.17
1291	0.19
1292	0.79
1293	0.38
1294	0.16
1295	0.07
1296	0.39
1297	0.33
1298	1.18
1299	0.63
1300	0.25
1301	0.4
1302	0.57
1303	0.56
1304	0.94
1305	0.72
1306	1.05
1307	0.38
1308	0.26
1309	1.01
1310	1.08
1311	0.28
1312	0.14
1313	0.59
1314	1.26
1315	0.27
1316	0.38
1317	0.72
1318	0.77
1319	0.65
1320	0.34
1321	0.79
1322	0.03
1323	1.16
1324	0.31
1325	0.23
1326	0.31
1327	0.6
1328	0.45
1329	0.47
1330	0.57
1331	1.05
1332	0.78
1333	0.32
1334	0.85
1335	0.11
1336	0.7
1337	0.79
1338	0.78
1339	0.82
1340	0.62
1341	0.84
1342	0.16
1343	0.71
1344	0.23
1345	0.59
1346	1.13
1347	0.71
1348	0.21
1349	0.53
1350	0.04
1351	0.13
1352	0.02
1353	0.92
1354	0.05
1355	0.24
1356	0.52
1357	0.48
1358	0.48
1359	0.19
1360	0.41
1361	0.38
1362	0.79
1363	0.6
1364	0.6
1365	0.43
1366	0.42
1367	0.57
1368	0.21
1369	0.58
1370	0.49
1371	0.48
1372	0.47
1373	0.76
1374	0.71
1375	0.72
1376	0.92
1377	0.14
1378	0.79
1379	0.34
1380	0.54
1381	0.38
1382	0.48
1383	0.49
1384	0.42
1385	0.19
1386	0.04
1387	0.71
1388	0.38
1389	0.59
1390	0.5
1391	0.15
1392	0.73
1393	0.71
1394	0.36
1395	0.85
1396	0.25
1397	0.09
1398	0.33
1399	0.43
1400	0.38
1401	0.19
1402	1.15
1403	0.38
1404	0.62
1405	0.47
1406	0.29
1407	0.7
1408	0.33
1409	0.76
1410	0.69
1411	0.35
1412	0.76
1413	0.16
1414	0.55
1415	0.66
1416	0.56
1417	0.89
1418	0.25
1419	0.73
1420	1.02
1421	0.57
1422	0.3
1423	0.55
1424	0.56
1425	0.48
1426	0.64
1427	0.16
1428	0.15
1429	0.45
1430	0.63
1431	0.62
1432	0.82
1433	0.64
1434	0.73
1435	0.75
1436	0.48
1437	0.12
1438	0.58
1439	0.75
1440	0.54
1441	0.87
1442	0.6
1443	0.43
1444	0.29
1445	0.02
1446	0.14
1447	0.27
1448	0.76
1449	1.23
1450	0.52
1451	0.77
1452	0.15
1453	0.41
1454	0.32
1455	0.82
1456	0.51
1457	0.37
1458	0.45
1459	0.44
1460	0.23
1461	0.54
1462	0.7
1463	0.3
1464	0.34
1465	0.59
1466	0.64
1467	0.56
1468	0.61
1469	1.39
1470	0.3
1471	0.88
1472	0.31
1473	0.81
1474	0.26
1475	0.56
1476	1.15
1477	0.62
1478	0.68
1479	0.35
1480	0.65
1481	0.55
1482	0.24
1483	0.9
1484	0.59
1485	0.62
1486	0.81
1487	1.34
1488	0.56
1489	0.46
1490	0.89
1491	0.41
1492	0.28
1493	0.44
1494	0.44
1495	0.24
1496	0.62
1497	0.35
1498	0.78
1499	1.0
1500	0.37
1501	0.49
1502	0.45
1503	0.08
1504	1.29
1505	0.67
1506	0.51
1507	0.42
1508	0.91
1509	0.77
1510	1.03
1511	0.57
1512	0.27
1513	0.48
1514	0.6
1515	0.4
1516	0.24
1517	0.2
1518	0.87
1519	1.08
1520	0.93
1521	0.12
1522	0.07
1523	0.33
1524	0.52
1525	0.73
1526	0.71
1527	0.54
1528	0.53
1529	0.7
1530	0.96
1531	0.02
1532	0.19
1533	0.38
1534	0.33
1535	0.55
1536	0.55
1537	1.39
1538	0.5
1539	0.39
1540	0.3
1541	0.65
1542	0.55
1543	0.49
1544	0.78
1545	0.55
1546	0.72
1547	0.94
1548	0.61
1549	0.61
1550	0.02
1551	0.51
1552	0.45
1553	0.53
1554	0.52
1555	0.16
1556	0.39
1557	0.81
1558	0.86
1559	0.0
1560	0.52
1561	0.71
1562	0.64
1563	0.85
1564	0.68
1565	0.11
1566	0.48
1567	0.19
1568	0.15
1569	0.44
1570	0.82
1571	0.68
1572	0.4
1573	0.14
1574	0.07
1575	0.06
1576	1.1
1577	0.67
1578	0.33
1579	0.32
1580	0.96
1581	0.87
1582	0.46
1583	1.18
1584	0.96
1585	0.42
1586	0.05
1587	0.18
1588	0.02
1589	0.66
1590	0.73
1591	0.34
1592	0.21
1593	1.53
1594	0.33
1595	0.57
1596	1.0
1597	0.17
1598	0.32
1599	0.23
1600	0.89
1601	0.97
1602	0.45
1603	0.89
1604	0.89
1605	0.27
1606	0.75
1607	1.31
1608	0.7
1609	0.6
1610	0.62
1611	0.06
1612	0.77
1613	0.25
1614	0.67
1615	0.57
1616	0.05
1617	0.68
1618	0.98
1619	0.53
1620	0.61
1621	1.11
1622	0.37
1623	0.16
1624	0.55
1625	0.48
1626	0.09
1627	0.68
1628	0.05
1629	0.05
1630	0.48
1631	0.2
1632	0.35
1633	0.32
1634	0.35
1635	0.71
1636	0.8
1637	0.26
1638	0.8
1639	0.01
1640	0.53
1641	0.43
1642	1.14
1643	0.26
1644	0.53
1645	0.82
1646	0.28
1647	0.7
1648	0.44
1649	0.2
1650	0.77
1651	0.82
1652	0.52
1653	0.83
1654	0.86
1655	0.72
1656	0.54
1657	0.44
1658	0.42
1659	0.99
1660	0.46
1661	1.21
1662	0.74
1663	1.14
1664	0.5
1665	0.53
1666	0.57
1667	0.48
1668	0.66
1669	0.14
1670	0.25
1671	0.19
1672	0.52
1673	0.24
1674	0.9
1675	0.3
1676	0.35
1677	0.45
1678	0.58
1679	0.0
1680	0.71
1681	0.51
1682	0.79
1683	0.73
1684	0.6
1685	0.15
1686	0.54
1687	0.47
1688	0.53
1689	0.09
1690	0.24
1691	0.34
1692	0.82
1693	0.59
1694	0.35
1695	1.17
1696	0.55
1697	0.72
1698	0.16
1699	0.6
1700	0.41
1701	0.92
1702	0.59
1703	0.49
1704	0.03
1705	0.96
1706	0.04
1707	0.44
1708	0.33
1709	0.39
1710	1.12
1711	0.79
1712	0.19
1713	0.76
1714	0.29
1715	0.6
1716	0.32
1717	0.21
1718	0.5
1719	0.35
1720	0.51
1721	0.33
1722	0.41
1723	0.41
1724	0.43
1725	0.1
1726	0.12
1727	0.46
1728	0.33
1729	0.71
1730	0.25
1731	0.46
1732	0.59
1733	0.26
1734	0.88
1735	0.82
1736	0.61
1737	0.43
1738	1.23
1739	0.34
1740	1.32
1741	0.5
1742	0.74
1743	0.62
1744	0.57
1745	1.15
1746	0.96
1747	0.12
1748	0.08
1749	0.31
1750	0.03
1751	0.99
1752	0.61
1753	0.15
1754	0.66
1755	0.67
1756	0.55
1757	1.39
1758	1.23
1759	0.73
1760	0.84
1761	0.38
1762	0.75
1763	0.5
1764	0.79
1765	0.57
1766	1.06
1767	0.57
1768	0.56
1769	1.0
1770	0.33
1771	0.42
1772	0.0
1773	0.25
1774	0.5
1775	0.87
1776	0.77
1777	0.7
1778	0.09
1779	0.24
1780	0.79
1781	0.42
1782	0.75
1783	0.72
1784	0.86
1785	0.64
1786	0.77
1787	0.03
1788	0.19
1789	0.76
1790	0.08
1791	1.2
1792	0.41
1793	0.2
1794	0.15
1795	0.66
1796	0.5
1797	0.8
1798	0.51
1799	1.07
1800	0.02
1801	0.12
1802	0.62
1803	0.77
1804	0.58
1805	0.63
1806	0.91
1807	0.51
1808	0.37
1809	0.28
1810	0.48
1811	0.38
1812	0.49
1813	0.47
1814	0.69
1815	0.29
1816	0.71
1817	1.18
1818	0.54
1819	1.19
1820	0.83
1821	0.22
1822	0.73
1823	0.33
1824	0.27
1825	0.5
1826	0.73
1827	0.66
1828	0.56
1829	0.77
1830	0.65
1831	0.01
1832	0.77
1833	0.93
1834	1.14
1835	0.1
1836	0.57
1837	0.52
1838	0.4
1839	0.5
1840	0.43
1841	0.63
1842	0.12
1843	0.27
1844	0.81
1845	0.48
1846	0.25
1847	0.4
1848	0.46
1849	0.32
1850	0.14
1851	0.35
1852	0.93
1853	0.43
1854	1.02
1855	0.76
1856	0.17
1857	0.36
1858	0.4
1859	0.24
1860	0.71
1861	0.22
1862	0.85
1863	0.27
1864	0.47
1865	0.61
1866	0.93
1867	0.47
1868	0.87
1869	0.25
1870	0.74
1871	0.67
1872	0.81
1873	0.05
1874	0.04
1875	0.71
1876	0.62
1877	0.76
1878	0.68
1879	0.15
1880	0.17
1881	0.45
1882	0.43
1883	0.04
1884	0.16
1885	0.75
1886	0.26
1887	0.29
1888	0.3
1889	0.46
1890	0.57
1891	1.07
1892	0.9
1893	0.11
1894	0.03
1895	0.74
1896	0.43
1897	0.69
1898	1.34
1899	0.6
1900	0.97
1901	0.44
1902	0.33
1903	0.03
1904	0.58
1905	0.42
1906	0.73
1907	0.67
1908	0.4
1909	0.38
1910	0.26
1911	0.94
1912	1.07
1913	0.34
1914	0.23
1915	0.45
1916	0.76
1917	0.6
1918	0.81
1919	0.89
1920	0.52
1921	0.28
1922	0.48
1923	0.29
1924	0.18
1925	0.44
1926	0.15
1927	0.17
1928	1.04
1929	1.0
1930	0.59
1931	0.93
1932	1.23
1933	0.65
1934	0.65
1935	0.25
1936	0.84
1937	0.9
1938	0.58
1939	1.06
1940	0.16
1941	1.07
1942	0.76
1943	0.37
1944	0.42
1945	0.38
1946	0.56
1947	0.89
1948	0.68
1949	0.68
1950	0.42
1951	0.77
1952	0.46
1953	0.42
1954	0.44
1955	0.92
1956	0.62
1957	0.85
1958	0.08
1959	0.34
1960	0.71
1961	0.22
1962	0.57
1963	0.33
1964	0.35
1965	0.7
1966	0.57
1967	0.63
1968	0.32
1969	0.91
1970	0.24
1971	0.74
1972	0.1
1973	0.45
1974	0.76
1975	0.14
1976	0.75
1977	0.26
1978	0.49
1979	0.84
1980	0.81
1981	0.45
1982	0.86
1983	0.11
1984	0.7
1985	0.42
1986	0.3
1987	0.96
1988	0.34
1989	0.32
1990	0.27
1991	0.34
1992	0.16
1993	0.5
1994	0.76
1995	0.19
1996	0.15
1997	0.47
1998	0.2
1999	1.15
2000	0.66
2001	1.27
2002	0.76
2003	0.26
2004	0.52
2005	0.45
2006	0.38
2007	0.59
2008	0.03
2009	1.0
2010	0.54
2011	0.62
2012	1.15
2013	0.93
2014	0.25
2015	0.46
2016	0.79
2017	0.17
2018	0.5
2019	0.97
2020	0.6
2021	1.05
2022	0.6
2023	0.22
2024	0.68
2025	0.6
2026	0.29
2027	0.72
2028	1.01
2029	0.21
2030	0.61
2031	1.19
2032	0.52
2033	0.24
2034	0.67
2035	0.77
2036	0.56
2037	0.46
2038	0.15
2039	1.1
2040	0.09
2041	0.71
2042	0.24
2043	0.85
2044	0.69
2045	1.36
2046	0.35
2047	0.62
2048	0.9
2049	0.06
2050	0.18
2051	0.46
2052	0.76
2053	0.57
2054	0.42
2055	0.42
2056	0.6
2057	0.26
2058	0.68
2059	0.44
2060	0.84
2061	0.34
2062	0.14
2063	0.59
2064	0.53
2065	0.24
2066	0.61
2067	0.23
2068	0.45
2069	0.46
2070	0.13
2071	0.2
2072	0.68
2073	0.29
2074	1.02
2075	0.53
2076	0.6
2077	0.61
2078	0.95
2079	0.95
2080	0.58
2081	0.67
2082	1.41
2083	0.46
2084	0.71
2085	0.56
2086	0.38
2087	0.79
2088	0.25
2089	0.92
2090	0.41
2091	0.14
2092	1.01
2093	0.88
2094	0.44
2095	0.26
2096	0.39
2097	0.59
2098	0.36
2099	0.64
2100	0.31
2101	0.83
2102	0.23
2103	1.02
2104	0.44
2105	0.31
2106	0.5
2107	0.63
2108	0.39
2109	0.61
2110	0.24
2111	0.32
2112	0.29
2113	0.02
2114	0.43
2115	0.64
2116	0.59
2117	0.89
2118	0.52
2119	1.13
2120	0.84
2121	0.45
2122	0.04
2123	0.27
2124	0.68
2125	0.58
2126	0.39
2127	0.7
2128	0.91
2129	0.29
2130	0.08
2131	0.05
2132	0.44
2133	0.66
2134	0.7
2135	0.23
2136	0.45
2137	0.61
2138	0.32
2139	0.92
2140	1.17
2141	0.38
